food_cpu,food_rx,food_tx,inside_cpu,inside_rx,inside_tx,assurance_cpu,assurance_rx,assurance_tx,train_cpu,train_rx,train_tx,order_other_cpu,order_other_rx,order_other_tx,security_cpu,security_rx,security_tx,label
0.04450748560582285,0.0,0.0,0.3872520771438996,0.0,0.0,0.0005150174998657083,0.0,0.0,0.04726116052645908,0.0,0.0,0.001068322883574233,0.0,0.0,0.0016864917445919693,0.0,0.0,1
0.09395227802966878,0.0,0.0,0.48257245511620805,0.0,0.0,0.012763763889243863,0.0,0.0,0.01533690707769677,0.0,0.0,0.0023323755883865142,0.0,0.0,0.0016864917445919693,0.0,0.0,1
0.09395227802966878,0.0,0.0,0.48257245511620805,0.0,0.0,0.012763763889243863,0.0,0.0,0.07813961733216518,0.0,0.0,0.0043102047770200115,0.0,0.0,0.004026829661264634,0.0,0.0,1
0.032873035558662,0.0,0.0,0.48333529177319473,0.03356582388840454,0.19308943089430897,0.007210350416880833,0.0,0.0,0.08466204109311039,0.7051282051282052,0.7421875,0.0043102047770200115,0.0,0.0,0.0075399016565811435,0.09188544152744631,0.030724450194049163,1
0.24394106571568192,0.2668052668052668,0.47979797979797983,0.5972206037783663,0.0,0.0,0.01892720059145079,0.0,0.0,0.06986342307292517,0.0,0.0,0.001340309604358451,0.0,0.0,0.004043872240739635,0.0,0.0,1
0.24394106571568192,0.2668052668052668,0.47979797979797983,0.6925014238646393,0.0,0.0,0.01892720059145079,0.0,0.0,0.06986342307292517,0.0,0.0,0.005057617341694757,0.0,0.0,0.004043872240739635,0.0,0.0,1
0.007812037546057263,0.0,0.0,0.6925014238646393,0.0,0.0,0.002383588463523668,0.0,0.0,0.03419287886887526,0.0,0.0,0.0018950250511036199,0.0,0.0,0.0037246544966346895,0.0,0.0,1
0.1152190923599422,0.0,0.0,0.41844395479711577,0.0,0.0,0.002383588463523668,0.0,0.0,0.03419287886887526,0.0,0.0,0.003029171059406913,0.15295987286452126,0.08102345415778252,0.0037246544966346895,0.0,0.0,1
0.1152190923599422,0.0,0.0,0.8523390115908314,0.0,0.0,0.011525667395047835,0.09861680327868853,0.04864311315924219,0.060259913180780986,0.0,0.0,0.002365618409815696,0.0,0.0,0.0016545025983446039,0.0,0.0,1
0.034620773904588606,0.0,0.0,0.8523390115908314,0.0,0.0,0.00892286647479359,0.0,0.0,0.060259913180780986,0.0,0.0,0.002365618409815696,0.0,0.0,0.0016545025983446039,0.0,0.0,1
0.06326193506536339,0.0,0.0,0.4396182757185314,0.0,0.0,0.007176546134213216,0.0,0.0,0.03068270829930357,0.0,0.0,0.0002195981882814667,0.0,0.0,0.0024714085776774693,0.0,0.0,1
0.05101696479995921,0.0,0.0,0.4396182757185314,0.0,0.0,0.007176546134213216,0.0,0.0,0.05326122734854896,0.0,0.0,0.007239576514585441,0.0,0.0,0.0024714085776774693,0.0,0.0,1
0.05101696479995921,0.0,0.0,0.49222729090463535,0.03356582388840454,0.19308943089430897,0.007720928615592339,0.0,0.0,0.13012581114592459,0.7051282051282052,0.7421875,0.007239576514585441,0.0,0.0,0.002858517171322065,0.0,0.0,1
0.039618355011673906,0.0,0.0,0.49222729090463535,0.03356582388840454,0.19308943089430897,0.007720928615592339,0.0,0.0,0.13012581114592459,0.7051282051282052,0.7421875,0.0019201369682186192,0.0,0.0,0.008536585639722913,0.09188544152744631,0.030724450194049163,1
0.21057042521386565,0.2668052668052668,0.47979797979797983,0.4876278191942553,0.0,0.0,0.0034881193876369412,0.0,0.0,0.03733127422300758,0.0,0.0,0.0019201369682186192,0.0,0.0,0.008536585639722913,0.09188544152744631,0.030724450194049163,1
0.056382744760061526,0.0,0.0,0.5494854108020457,0.0,0.0,0.008201989561246882,0.0,0.0,0.03733127422300758,0.0,0.0,0.0023313339823436514,0.0,0.0,0.0023143673211857255,0.0,0.0,1
0.056382744760061526,0.0,0.0,0.5329621789386519,0.0,0.0,0.011752751119260267,0.0,0.0,0.02279955786050518,0.0,0.0,0.0023313339823436514,0.0,0.0,0.0061083549237197325,0.0,0.0,1
0.03839162560405712,0.0,0.0,0.5329621789386519,0.0,0.0,0.017791699978019018,0.19723360655737707,0.09728622631848438,0.02279955786050518,0.0,0.0,0.0015692751612702872,0.07647993643226063,0.04051172707889126,0.0061083549237197325,0.0,0.0,1
0.03839162560405712,0.0,0.0,0.4481517874281748,0.0,0.0,0.017791699978019018,0.19723360655737707,0.09728622631848438,0.056810609491706646,0.0,0.0,0.0015692751612702872,0.07647993643226063,0.04051172707889126,0.001461604553118489,0.0,0.0,1
0.05396053927989723,0.0,0.0,0.7709449885699279,0.0,0.0,0.0017243932383094879,0.0,0.0,0.03619452529092358,0.0,0.0,0.0017285027135980858,0.0,0.0,0.001461604553118489,0.0,0.0,1
0.06297042930416392,0.0,0.0,0.7709449885699279,0.0,0.0,0.0071332307366716915,0.0,0.0,0.05828030876755316,0.0,0.0,0.005398272117998575,0.0,0.0,0.0025153200437976826,0.0,0.0,1
0.06297042930416392,0.0,0.0,0.3517483262882925,0.0,0.0,0.01282293895370568,0.0,0.0,0.05828030876755316,0.0,0.0,0.005398272117998575,0.0,0.0,0.006955393580906202,0.0,0.0,1
0.016951909758803466,0.0,0.0,1.0000000000000002,0.06713164777680908,0.38617886178861793,0.013133479196977979,0.0,0.0,0.055449650792707986,0.0,0.0,0.0018421865731333732,0.0,0.0,0.006955393580906202,0.0,0.0,1
0.1679414522776696,0.0,0.0,1.0000000000000002,0.06713164777680908,0.38617886178861793,0.013133479196977979,0.0,0.0,0.07595815452237055,0.7051282051282052,0.7421875,0.0018421865731333732,0.0,0.0,0.0014895114651021497,0.045942720763723154,0.015362225097024581,1
0.08143625349421647,0.2668052668052668,0.47979797979797983,0.33803886573687775,0.005754141238012206,0.06707317073170732,0.00263112342735414,0.0,0.0,0.06592911784941766,0.0,0.0,0.000803060544658563,0.0,0.0,0.004497389503512729,0.0,0.0,1
0.08143625349421647,0.2668052668052668,0.47979797979797983,0.33803886573687775,0.005754141238012206,0.06707317073170732,0.008163851396185983,0.0,0.0,0.06592911784941766,0.0,0.0,0.004919870256842727,0.0,0.0,0.004888954619403642,0.0,0.0,1
0.012324831898104328,0.0,0.0,0.47015681954511895,0.0,0.0,0.01618551631028527,0.0,0.0,0.027236652906265937,0.0,0.0,0.004919870256842727,0.0,0.0,0.004888954619403642,0.0,0.0,1
0.19306322866538606,0.0,0.0,1.5604789850407133e-05,0.06713164777680908,0.38617886178861793,0.01011737816794797,0.0,0.0,0.19327918269159378,0.0,0.0,0.009330164871675359,0.0,0.0,0.013138860616976809,0.0,0.0,0
0.19306322866538606,0.0,0.0,1.5604789850407133e-05,0.06713164777680908,0.38617886178861793,0.015055731736334375,0.0,0.0,0.14288743818956684,0.7051282051282052,0.7421875,0.0043597625502430105,0.0,0.0,0.004011244309668609,0.045942720763723154,0.015362225097024581,0
0.07366713527465991,0.1334026334026334,0.23989898989898992,7.88891930884759e-06,0.0,0.0,0.015055731736334375,0.0,0.0,0.11918292052131127,0.0,0.0,0.0037703410735798774,0.0,0.0,0.008135498637554313,0.0,0.0,0
0.11678550375263257,0.0,0.0,7.88891930884759e-06,0.0,0.0,0.009232961616630902,0.0,0.0,0.11918292052131127,0.0,0.0,0.0037703410735798774,0.0,0.0,0.008135498637554313,0.0,0.0,0
0.11678550375263257,0.0,0.0,6.6263246800309245e-06,0.0,0.0,0.014337619136962843,0.0,0.0,0.05287777373545381,0.0,0.0,0.0012417467468331554,0.0,0.0,0.0045152555165494795,0.0,0.0,0
0.09689052359994059,0.0,0.0,1.1490122972342853e-05,0.0,0.0,0.04570541654946639,0.19723360655737707,0.09728622631848438,0.05287777373545381,0.0,0.0,0.013471526726298425,0.15295987286452126,0.08102345415778252,0.0045152555165494795,0.0,0.0,0
0.08748629426037542,0.0,0.0,9.942300644596977e-06,0.0,0.0,0.04570541654946639,0.19723360655737707,0.09728622631848438,0.11180928851798505,0.0,0.0,0.013471526726298425,0.15295987286452126,0.08102345415778252,0.0066511673181315345,0.0,0.0,0
0.08748629426037542,0.0,0.0,1.4002109599229417e-05,0.0,0.0,0.007957523454678683,0.0,0.0,0.1618644476783036,0.0,0.0,0.003282462014585057,0.0,0.0,0.005829994455796876,0.0,0.0,0
0.0910280028441975,0.0,0.0,1.4002109599229417e-05,0.0,0.0,0.019201640765706594,0.0,0.0,0.1618644476783036,0.0,0.0,0.003282462014585057,0.0,0.0,0.005829994455796876,0.0,0.0,0
0.2341744705188154,0.0,0.0,6.441469236844798e-06,0.0,0.0,0.019201640765706594,0.0,0.0,0.03748610966742398,0.0,0.0,0.0025829491563712035,0.0,0.0,0.0045792387995506455,0.0,0.0,0
0.08350559873972725,0.0,0.0,6.441469236844798e-06,0.0,0.0,0.013682160421163412,0.0,0.0,0.1686654514945874,0.0,0.0,0.0025829491563712035,0.0,0.0,0.019470895029612786,0.09188544152744631,0.030724450194049163,0
0.08350559873972725,0.0,0.0,8.195297274795477e-06,0.03356582388840454,0.19308943089430897,0.019364922713172493,0.0,0.0,0.1678635864158116,0.7051282051282052,0.7421875,0.005661274100943679,0.0,0.0,0.019470895029612786,0.09188544152744631,0.030724450194049163,0
0.07444385986465432,0.1334026334026334,0.23989898989898992,8.195297274795477e-06,0.03356582388840454,0.19308943089430897,0.019364922713172493,0.0,0.0,0.1678635864158116,0.7051282051282052,0.7421875,0.008319162206357839,0.0,0.0,0.004168450252872704,0.0,0.0,0
0.07444385986465432,0.1334026334026334,0.23989898989898992,7.337914215214328e-06,0.0,0.0,0.009412079804625773,0.0,0.0,0.0692702223443169,0.0,0.0,0.009043170520967448,0.026221692491060787,0.02814498933901919,0.004168450252872704,0.0,0.0,0
0.07473666184712395,0.02286902286902287,0.08333333333333334,7.337914215214328e-06,0.0,0.0,0.009412079804625773,0.0,0.0,0.0692702223443169,0.0,0.0,0.009043170520967448,0.026221692491060787,0.02814498933901919,0.04180535762305971,0.45405727923627687,0.35139068564036224,0
0.07473666184712395,0.02286902286902287,0.08333333333333334,6.5322807529352605e-06,0.0,0.0,0.04331802129735403,0.3171106557377049,0.4508448540706605,0.1045477227279252,0.0,0.0,0.021130672075006466,0.46801748112832736,0.485501066098081,0.04180535762305971,0.45405727923627687,0.35139068564036224,0
0.10712563077367558,0.3437283437283437,0.1767676767676768,9.106092669009596e-06,0.0,0.0,0.036745149840938324,0.19723360655737707,0.09728622631848438,0.13920990303372288,0.0,0.0,0.021130672075006466,0.46801748112832736,0.485501066098081,0.008730536681806782,0.0,0.13332794307891332,0
0.15664747635080295,0.0,0.0,9.106092669009596e-06,0.0,0.0,0.020900499237482675,0.0,0.0,0.09463137099129335,0.0,0.0,0.002890864199878787,0.0,0.0,0.007795715016431367,0.0,0.0,0
0.13212599443575418,0.0,0.0,7.910280520154517e-06,0.0,0.0,0.020900499237482675,0.0,0.0,0.08105148270792806,0.0,0.0,0.002890864199878787,0.0,0.0,0.007795715016431367,0.0,0.0,0
0.13212599443575418,0.0,0.0,7.910280520154517e-06,0.0,0.0,0.009984819932691763,0.0,0.0,0.1614870266149909,0.0,0.0,0.0029289749352633876,0.0,0.0,0.00279517267314456,0.0,0.0,0
0.10346999874266537,0.0,0.0,7.95479596921847e-06,0.03356582388840454,0.19308943089430897,0.009984819932691763,0.0,0.0,0.1614870266149909,0.0,0.0,0.008296686190249267,0.0166865315852205,0.017910447761194027,0.012597450554873197,0.010023866348448688,0.006791720569210867,0
0.10346999874266537,0.0,0.0,1.2575642279663459e-05,0.0,0.0,0.015496452436144403,0.03227459016393443,0.03225806451612903,0.052898578298165105,0.3525641025641026,0.37109375,0.00440671985123655,0.0,0.0,0.012241667370120135,0.09188544152744631,0.030724450194049163,0
0.0906279745577689,0.1334026334026334,0.23989898989898992,1.2487033270112049e-05,0.0,0.0,0.0185066265881717,0.0,0.0,0.052898578298165105,0.3525641025641026,0.37109375,0.00440671985123655,0.0,0.0,0.012241667370120135,0.09188544152744631,0.030724450194049163,0
0.10954884442593889,0.0,0.0,7.300260659762186e-06,0.0,0.0,0.0171760309878682,0.0,0.0,0.07740225413183255,0.0,0.0,0.0022515767196330315,0.0,0.0,0.0030064906776216932,0.0,0.0,0
0.10954884442593889,0.0,0.0,7.300260659762186e-06,0.0,0.0,0.0171760309878682,0.0,0.0,0.1562790799835667,0.0,0.0,0.010404138645176007,0.0,0.0,0.005908285520746744,0.0,0.0,0
0.10285141314762992,0.0,0.0,4.3449125686862055e-06,0.0,0.0,0.02109123691556981,0.09861680327868853,0.04864311315924219,0.1562790799835667,0.0,0.0,0.010404138645176007,0.0,0.0,0.005908285520746744,0.0,0.0,0
0.07335877863694842,0.0,0.0,8.582950834156294e-06,0.0,0.0,0.02109123691556981,0.09861680327868853,0.04864311315924219,0.09787293841478203,0.0,0.0,0.002996303783013593,0.07647993643226063,0.04051172707889126,0.007161401686536659,0.0,0.0,0
0.07335877863694842,0.0,0.0,1.5675133566293837e-05,0.0,0.0,0.010574263077765381,0.0,0.0,0.13347078265991513,0.0,0.0,0.0077390726695481075,0.0,0.0,0.006959755283530258,0.0,0.0,0
0.06981080498365391,0.0,0.0,1.5675133566293837e-05,0.0,0.0,0.01789330023715239,0.0,0.0,0.13347078265991513,0.0,0.0,0.0077390726695481075,0.0,0.0,0.007878387746031031,0.0,0.0,0
0.06981080498365391,0.0,0.0,5.458859720970018e-06,0.0,0.0,0.0137230043344212,0.0,0.0,0.11429709658019394,0.0,0.0,0.002643273734914812,0.0,0.0,0.007878387746031031,0.0,0.0,0
0.087133073964258,0.0,0.0,5.458859720970018e-06,0.0,0.0,0.0137230043344212,0.0,0.0,0.11429709658019394,0.0,0.0,0.00961983763792206,0.0,0.0,0.004958671994298445,0.0,0.0,0
0.1662455627825492,0.0,0.0,4.858084183797937e-06,0.03356582388840454,0.19308943089430897,0.017158390915207967,0.0,0.0,0.059458666825059764,0.3525641025641026,0.37109375,0.00961983763792206,0.0,0.0,0.01363437798190557,0.09188544152744631,0.030724450194049163,0
0.1662455627825492,0.0,0.0,1.9421231138839906e-05,0.0,0.0,0.017158390915207967,0.0,0.0,0.10616962787520604,0.0,0.0,0.0020262461552381233,0.0,0.0,0.01363437798190557,0.09188544152744631,0.030724450194049163,0
0.0979653790820708,0.1334026334026334,0.23989898989898992,1.9421231138839906e-05,0.0,0.0,0.004293624139809266,0.0,0.0,0.10616962787520604,0.0,0.0,0.005401963796558653,0.0,0.0,0.0021451192859543466,0.0,0.0,0
0.0979653790820708,0.1334026334026334,0.23989898989898992,4.4636307732630305e-06,0.0,0.0,0.02113689495224284,0.0,0.0,0.07396045245979538,0.0,0.0,0.012201320042926784,0.15295987286452126,0.08102345415778252,0.00805799607262115,0.0,0.0,0
0.10419372228516897,0.0,0.0,4.4636307732630305e-06,0.0,0.0,0.03383641196330518,0.19723360655737707,0.09728622631848438,0.21241257443238346,0.0,0.0,0.012201320042926784,0.15295987286452126,0.08102345415778252,0.00805799607262115,0.0,0.0,0
0.10419372228516897,0.0,0.0,6.851321580421758e-06,0.0,0.0,0.03383641196330518,0.19723360655737707,0.09728622631848438,0.09253900430136267,0.0,0.0,0.002678029365120533,0.0,0.0,0.006528380897808576,0.0,0.0,0
0.0667250062254627,0.0,0.0,1.7679836405408273e-05,0.0,0.0,0.006054105733939587,0.0,0.0,0.09253900430136267,0.0,0.0,0.005440581163453898,0.0,0.0,0.008474583587776382,0.0,0.0,0
0.14999512476777838,0.0,0.0,1.7679836405408273e-05,0.0,0.0,0.016877953584775507,0.0,0.0,0.05536836605140846,0.0,0.0,0.005440581163453898,0.0,0.0,0.008474583587776382,0.0,0.0,0
0.14999512476777838,0.0,0.0,6.491611935009936e-06,0.0,0.0,0.027331910429942454,0.0,0.0,0.2057982702978285,0.0,0.0,0.005232872872722931,0.0,0.0,0.004278251375452192,0.0,0.0,0
0.11254830044507917,0.0,0.0,6.491611935009936e-06,0.0,0.0,0.027331910429942454,0.0,0.0,0.2057982702978285,0.0,0.0,0.005232872872722931,0.0,0.0,0.022160668206853397,0.09188544152744631,0.030724450194049163,0
0.11254830044507917,0.0,0.0,8.032069825398471e-06,0.03356582388840454,0.19308943089430897,0.012913634227681894,0.0,0.0,0.10818303003529195,0.3525641025641026,0.37109375,0.0036293451698798697,0.0,0.0,0.022160668206853397,0.09188544152744631,0.030724450194049163,0
0.09423867091808037,0.1334026334026334,0.23989898989898992,1.9233465905324724e-05,0.0,0.0,0.03387546375762737,0.0,0.0,0.11113085868860412,0.0,0.0,0.007923231452228369,0.0,0.0,0.007335799924408798,0.0,0.0,0
0.20199145674963292,0.0,0.0,1.9233465905324724e-05,0.0,0.0,0.03387546375762737,0.0,0.0,0.11113085868860412,0.0,0.0,0.007923231452228369,0.0,0.0,0.004819955877435457,0.0,0.0,0
0.15458216379368822,0.0,0.0,7.888398152370746e-06,0.0,0.0,0.009811874598808407,0.0,0.0,0.05055980515173564,0.0,0.0,0.0022004140228133766,0.0,0.0,0.004819955877435457,0.0,0.0,0
0.15458216379368822,0.0,0.0,7.888398152370746e-06,0.0,0.0,0.038722173283189304,0.19723360655737707,0.09728622631848438,0.17668008058249063,0.0,0.0,0.008397615690076033,0.15295987286452126,0.08102345415778252,0.005480379536997282,0.0,0.0,0
0.04754057136569441,0.0,0.0,5.267489821823313e-06,0.0,0.0,0.038722173283189304,0.19723360655737707,0.09728622631848438,0.13014298071069003,0.0,0.0,0.0035940191363649622,0.0,0.0,0.005480379536997282,0.0,0.0,0
0.17233809080145218,0.0,0.0,1.7042424808762654e-05,0.0,0.0,0.006148912339591592,0.0,0.0,0.13014298071069003,0.0,0.0,0.007150458968999846,0.0,0.0,0.004239904324006833,0.0,0.0,0
0.17233809080145218,0.0,0.0,1.7042424808762654e-05,0.0,0.0,0.024762995784725426,0.0,0.0,0.03297035945334581,0.0,0.0,0.007150458968999846,0.0,0.0,0.008233741747230698,0.0,0.0,0
0.11285485677547098,0.0,0.0,4.9161497012598934e-06,0.0,0.0,0.024762995784725426,0.0,0.0,0.24372815907617223,0.0,0.0,0.002448273746482308,0.0,0.0,0.010746062496661038,0.0,0.0,0
0.11285485677547098,0.0,0.0,4.9161497012598934e-06,0.0,0.0,0.017937669822303094,0.0,0.0,0.13128514346950187,0.7051282051282052,0.7421875,0.008140997972740581,0.0,0.0,0.010746062496661038,0.0,0.0,0
0.020755311014611436,0.0,0.0,6.68006583958381e-06,0.03356582388840454,0.19308943089430897,0.017937669822303094,0.0,0.0,0.13128514346950187,0.7051282051282052,0.7421875,0.008140997972740581,0.0,0.0,0.00633677040324265,0.045942720763723154,0.015362225097024581,0
0.23988029252545523,0.2668052668052668,0.47979797979797983,1.5616478645673543e-05,0.0,0.0,0.011010895872290934,0.0,0.0,0.07722344316904999,0.0,0.0,0.0030450077227116602,0.0,0.0,0.00633677040324265,0.045942720763723154,0.015362225097024581,0
0.10031672446613325,0.0,0.0,1.5616478645673543e-05,0.0,0.0,0.011010895872290934,0.0,0.0,0.07722344316904999,0.0,0.0,0.005423702894106288,0.0,0.0,0.0041087138908475936,0.0,0.0,0
0.10031672446613325,0.0,0.0,4.486325896980932e-06,0.0,0.0,0.010533583149246798,0.0,0.0,0.11109613285716408,0.0,0.0,0.005423702894106288,0.0,0.0,0.005787225815650242,0.0,0.0,0
0.10688950246562888,0.0,0.0,1.0263717697448143e-05,0.0,0.0,0.04090237381731571,0.19723360655737707,0.09728622631848438,0.08073825416153126,0.0,0.0,0.005443783924891816,0.07647993643226063,0.04051172707889126,0.005787225815650242,0.0,0.0,0
0.10688950246562888,0.0,0.0,1.0263717697448143e-05,0.0,0.0,0.04090237381731571,0.19723360655737707,0.09728622631848438,0.08073825416153126,0.0,0.0,0.005443783924891816,0.07647993643226063,0.04051172707889126,0.006373270967307117,0.0,0.0,0
0.0687285322353667,0.0,0.0,9.19722060153243e-06,0.0,0.0,0.00543450111004784,0.0,0.0,0.04907231758806903,0.0,0.0,0.002847067145790802,0.0,0.0,0.012371031277924221,0.0,0.0,0
0.0828952225460695,0.0,0.0,9.19722060153243e-06,0.0,0.0,0.017966788826707696,0.0,0.0,0.04907231758806903,0.0,0.0,0.002847067145790802,0.0,0.0,0.012371031277924221,0.0,0.0,0
0.0828952225460695,0.0,0.0,5.242610804297675e-06,0.0,0.0,0.02368118846018775,0.0,0.0,0.07554275933158111,0.0,0.0,0.0038203239921264934,0.0,0.0,0.0019928689156400547,0.0,0.0,0
0.10651302219894142,0.0,0.0,1.1683906322316858e-05,0.06713164777680908,0.38617886178861793,0.02368118846018775,0.0,0.0,0.1876543714021254,0.0,0.0,0.01167812203617245,0.0,0.0,0.01518841170470385,0.0,0.0,0
0.10651302219894142,0.0,0.0,1.0929631589982235e-05,0.0,0.0,0.015426313820547141,0.0,0.0,0.199716067990239,0.7051282051282052,0.7421875,0.01167812203617245,0.0,0.0,0.01518841170470385,0.0,0.0,0
0.06753723287580082,0.1334026334026334,0.23989898989898992,1.0929631589982235e-05,0.0,0.0,0.015426313820547141,0.0,0.0,0.199716067990239,0.7051282051282052,0.7421875,0.0030531173697596623,0.0,0.0,0.0047998990320738105,0.045942720763723154,0.015362225097024581,0
0.2091356522923889,0.0,0.0,7.446339579373441e-06,0.0,0.0,0.008715238368568305,0.0,0.0,0.04296381955065856,0.0,0.0,0.003944657742018395,0.0,0.0,0.00966453990412688,0.0,0.0,0
0.2091356522923889,0.0,0.0,9.797419144033715e-06,0.0,0.0,0.02933920076977248,0.0,0.0,0.12252510778155609,0.0,0.0,0.003944657742018395,0.0,0.0,0.00966453990412688,0.0,0.0,0
0.10336997366798499,0.0,0.0,1.064447213773452e-05,0.0,0.0,0.02933920076977248,0.0,0.0,0.19648262130684208,0.0,0.0,0.0052792810276734645,0.07647993643226063,0.04051172707889126,0.0055885836975176195,0.0,0.0,0
0.10336997366798499,0.0,0.0,1.064447213773452e-05,0.0,0.0,0.01631684465999744,0.09861680327868853,0.04864311315924219,0.19648262130684208,0.0,0.0,0.0052792810276734645,0.07647993643226063,0.04051172707889126,0.00697104380908588,0.0,0.0,0
0.04305470961114946,0.0,0.0,7.203424822969132e-06,0.0,0.0,0.016838316130670442,0.0,0.0,0.030116035321661738,0.0,0.0,0.0038461267703923715,0.0,0.0,0.009145627045031558,0.0,0.0,0
0.09269379120093314,0.0,0.0,7.203424822969132e-06,0.0,0.0,0.01599182690689244,0.0,0.0,0.09460058951932643,0.0,0.0,0.0038461267703923715,0.0,0.0,0.009145627045031558,0.0,0.0,0
0.09524763515231101,0.0,0.0,4.8202196840575464e-06,0.0,0.0,0.01599182690689244,0.0,0.0,0.10799238599408995,0.0,0.0,0.0036769791605135004,0.0,0.0,0.0026639722589724504,0.0,0.0,0
0.1746207364581963,0.0,0.0,1.1733354145179536e-05,0.06713164777680908,0.38617886178861793,0.01734926915164299,0.0,0.0,0.16375495597166742,0.0,0.0,0.0036769791605135004,0.0,0.0,0.017602040198878666,0.09188544152744631,0.030724450194049163,0
0.1746207364581963,0.0,0.0,1.1733354145179536e-05,0.06713164777680908,0.38617886178861793,0.01734926915164299,0.0,0.0,0.16375495597166742,0.0,0.0,0.00489696555253284,0.0,0.0,0.017602040198878666,0.09188544152744631,0.030724450194049163,0
0.06125113581388797,0.1334026334026334,0.23989898989898992,6.377553117505866e-06,0.0,0.0,0.010535644671682522,0.0,0.0,0.0973505814759267,0.3525641025641026,0.37109375,0.00857036640657256,0.0,0.0,0.0029347870811658214,0.0,0.0,0
0.11812075568547854,0.0,0.0,1.764757433779398e-05,0.0,0.0,0.010535644671682522,0.0,0.0,0.10387323725801742,0.0,0.0,0.00857036640657256,0.0,0.0,0.0029347870811658214,0.0,0.0,0
0.28737009522473517,0.7331947331947332,0.5202020202020202,9.4501303946534e-06,0.0,0.0,0.010254867658575997,0.0,0.0,0.10387323725801742,0.0,0.0,0.0044008032454828745,0.013110846245530394,0.014072494669509595,0.003669374656855897,0.0,0.0,0
0.28737009522473517,0.7331947331947332,0.5202020202020202,9.4501303946534e-06,0.0,0.0,0.11789620745231459,0.8314549180327869,1.0,0.11364821077667067,0.0,0.0,0.04462758610630326,0.9360349622566547,0.9714285714285714,0.09018237880623742,0.9081145584725537,0.9692755498059509,0
0.062203066312231756,0.0,0.0,1.0360739661554359e-05,0.0,0.0,0.11789620745231459,0.8314549180327869,1.0,0.11364821077667067,0.0,0.0,0.0040373890228547395,0.0,0.0,0.011598920084350536,0.0,0.0,0
0.062203066312231756,0.0,0.0,1.639861043254435e-05,0.0,0.0,0.00982917498879457,0.0,0.0,0.03592483937949502,0.0,0.0,0.005195704542805681,0.0,0.0,0.006110231354139236,0.0,0.0,0
0.05418564970714761,0.0,0.0,1.639861043254435e-05,0.0,0.0,0.025324971485982152,0.0,0.0,0.1618242306797539,0.0,0.0,0.005195704542805681,0.0,0.0,0.006110231354139236,0.0,0.0,0
0.09227496770608727,0.0,0.0,5.306576557586784e-06,0.0,0.0,0.025324971485982152,0.0,0.0,0.1476415514604339,0.0,0.0,0.00490031002907863,0.00834326579261025,0.008955223880597014,0.006654031868825136,0.0,0.0,0
0.2208107172726813,0.0,0.0,1.7359498890973432e-05,0.06713164777680908,0.38617886178861793,0.017801644481132254,0.03227459016393443,0.03225806451612903,0.1476415514604339,0.0,0.0,0.00490031002907863,0.00834326579261025,0.008955223880597014,0.006654031868825136,0.0,0.0,0
0.2208107172726813,0.0,0.0,1.7359498890973432e-05,0.06713164777680908,0.38617886178861793,0.017801644481132254,0.03227459016393443,0.03225806451612903,0.09957032777472541,0.3525641025641026,0.37109375,0.003600205000823596,0.0,0.0,0.0034824153142872477,0.05095465393794749,0.018758085381630013,0
0.0690607249419905,0.1334026334026334,0.23989898989898992,7.6160504635121655e-06,0.0,0.0,0.011092876528697952,0.0,0.0,0.09957032777472541,0.3525641025641026,0.37109375,0.003600205000823596,0.0,0.0,0.007283170043546909,0.0,0.0,0
0.13778860906672208,0.0,0.0,7.6160504635121655e-06,0.0,0.0,0.01818064835302279,0.0,0.0,0.05782848625692351,0.0,0.0,0.0025276448355239754,0.0,0.0,0.010217767485468205,0.0,0.0,0
0.1881190086672555,0.0,0.0,6.942250977143886e-06,0.0,0.0,0.01818064835302279,0.0,0.0,0.1922279722218097,0.0,0.0,0.012454713741558135,0.15295987286452126,0.08102345415778252,0.010217767485468205,0.0,0.0,0
0.1881190086672555,0.0,0.0,6.942250977143886e-06,0.0,0.0,0.017923871677818528,0.09861680327868853,0.04864311315924219,0.1922279722218097,0.0,0.0,0.00477337226407957,0.0,0.0,0.005928881340803355,0.0,0.0,0
0.044196392500985476,0.0,0.0,6.778247997275384e-06,0.0,0.0,0.028102310734729175,0.0,0.0,0.038057732429502694,0.0,0.0,0.00477337226407957,0.0,0.0,0.006941599821120286,0.0,0.0,0
0.1754987103318485,0.0,0.0,1.0609691147148803e-05,0.0,0.0,0.028102310734729175,0.0,0.0,0.09229228848333657,0.0,0.0,0.004082876029604102,0.0,0.0,0.0052758386402586704,0.0,0.0,0
0.1754987103318485,0.0,0.0,1.9732138202741338e-05,0.0,0.0,0.008747180253126376,0.0,0.0,0.09229228848333657,0.0,0.0,0.004082876029604102,0.0,0.0,0.009392976505968284,0.0,0.0,0
0.022137082888597406,0.0,0.0,1.9732138202741338e-05,0.0,0.0,0.020033605626869268,0.0,0.0,0.07024393775151092,0.0,0.0,0.0021157179885934003,0.0,0.0,0.009392976505968284,0.0,0.0,0
0.16847434324428917,0.0,0.0,9.44315062040992e-06,0.03356582388840454,0.19308943089430897,0.02619303641616132,0.0,0.0,0.287707921882502,0.826007326007326,1.0,0.010980862448173768,0.0,0.0,0.003933023111808829,0.0,0.0,0
